-21.3	0.050000000	0.021595180960458517	-0.00007538113044775949
-21.3	0.100000000	0.021594132607835	-0.00015075621433991514
-21.3	0.15000000000000002	0.02159238549202866	-0.00022611920921049557
-21.3	0.200000000	0.021589939820839944	-0.0003014640733174318
-21.3	0.250000000	0.021586795885119994	-0.0003767847682142392
-21.3	0.300000000	0.02158295405870089	-0.00045207525987338266
-21.3	0.350000000	0.021578414798306564	-0.0005273295197643946
-21.3	0.400000000	0.021573178643443325	-0.0006025415259726867
-21.3	0.45000000000000004	0.021567246216271187	-0.0006777052642828621
-21.3	0.500000000	0.021560618221455153	-0.0007528147292734982
-21.3	0.550000000	0.021553295445996948	-0.000827863925412315
-21.3	0.6000000000000000	0.021545278759047284	-0.0009028468681388284
-21.3	0.6500000000000000	0.021536569111698472	-0.0009777575849492658
-21.3	0.700000000	0.021527167536757576	-0.001052590116481567
-21.3	0.750000000	0.021517075148500438	-0.0011273385175861689
-21.3	0.800000000	0.021506293142406395	-0.0012019968583965438
-21.3	0.8500000000000000	0.021494822794873494	-0.0012765592254037647
-21.3	0.9000000000000000	0.02148266546291542	-0.0013510197225078666
-21.3	0.950000000	0.021469822583838633	-0.0014253724720833922
-21.3	1.000000000	0.02145629567490147	-0.0014996116160226126
-21.3	1.0500000000000000	0.021442086332954084	-0.00157373131678374
-21.3	1.1000000000000002	0.021427196234060017	-0.0016477257584292203
-21.3	1.150000000	0.021411627133099527	-0.001721589147653306
-21.3	1.200000000	0.021395380863354435	-0.0017953157148095369
-21.3	1.250000000	0.021378459336075146	-0.0018688997149248392
-21.3	1.3000000000000000	0.021360864540029525	-0.0019423354287099956
-21.3	1.3500000000000002	0.021342598541034232	-0.002015617163560291
-21.3	1.400000000	0.021323663481468386	-0.0020887392545475172
-21.3	1.450000000	0.02130406157976993	-0.0021616960654039768
-21.3	1.500000000	0.02128379512991469	-0.002234481989498644
-21.3	1.5500000000000000	0.02126286650087861	-0.002307091450802213
-21.3	1.6000000000000002	0.021241278136083064	-0.0023795189048431975
-21.3	1.650000000	0.021219032552823685	-0.002451758839655695
-21.3	1.700000000	0.02119613234168275	-0.00252380577671534
-21.3	1.750000000	0.021172580165925572	-0.0025956542718651417
-21.3	1.8000000000000000	0.02114837876088068	-0.002667298916233197
-21.3	1.8500000000000002	0.021123530933304692	-0.0027387343371359637
-21.3	1.900000000	0.021098039560731485	-0.0028099551989725293
-21.3	1.950000000	0.02107190759080623	-0.002880956204107425
-21.3	2.000000000	0.02104513804060446	-0.0029517320937421402
-21.3	2.0500000000000003	0.021017733995936552	-0.003022277648772543
-21.3	2.100000000	0.0209896986106375	-0.0030925876906380883
-21.3	2.150000000	0.020961035105842737	-0.003162657082155861
-21.3	2.2000000000000003	0.020931746769250033	-0.0032324807283418645
-21.3	2.250000000	0.020901836954367557	-0.0033020535772220966
-21.3	2.300000000	0.020871309079748795	-0.003371370620628093
-21.3	2.350000000	0.020840166628214203	-0.0034404268949810657
-21.3	2.4000000000000004	0.020808413146060134	-0.0035092174820616022
-21.3	2.450000000	0.02077605224225524	-0.0035777375097664314
-21.3	2.500000000	0.020743087587624713	-0.0036459821528506547
-21.3	2.5500000000000003	0.020709522914022362	-0.003713946633657549
-21.3	2.600000000	0.02067536201349137	-0.003781626222832549
-21.3	2.650000000	0.020640608737413538	-0.0038490162400236236
-21.3	2.7000000000000003	0.020605266995647423	-0.003916112054567995
-21.3	2.750000000	0.020569340755656036	-0.003982909086162563
-21.3	2.800000000	0.020532834041623794	-0.004049402805521747
-21.3	2.850000000	0.02049575093356373	-0.004115588735017702
-21.3	2.9000000000000004	0.02045809556641457	-0.004181462449308362
-21.3	2.950000000	0.020419872129128623	-0.0042470195759483475
-21.3	3.000000000	0.020381084863750513	-0.004312255795984265
-21.2	0.0	0.02189987635997693	-1.308843663668263e-7
-21.2	0.050000000	0.021899518722856514	-0.00007679524497114119
-21.2	0.100000000	0.021898445854441936	-0.0001535842743911492
-21.2	0.15000000000000002	0.021896657883476937	-0.00023036087692532954
-21.2	0.200000000	0.021894155024499987	-0.000307118841989111
-21.2	0.250000000	0.02189093757779254	-0.0003838519624210043
-21.2	0.300000000	0.02188700592930653	-0.0004605540356415706
-21.2	0.350000000	0.021882360550571474	-0.0005372188647770773
-21.2	0.400000000	0.021877001998580753	-0.0006138402598037623
-21.2	0.45000000000000004	0.021870930915657432	-0.0006904120386837245
-21.2	0.500000000	0.021864148029299573	-0.0007669280284986239
-21.2	0.550000000	0.02185665415200512	-0.0008433820665784327
-21.2	0.6000000000000000	0.021848450181076305	-0.0009197680016319019
-21.2	0.6500000000000000	0.021839537098403958	-0.0009960796948655882
-21.2	0.700000000	0.0218299159702313	-0.0010723110211096273
-21.2	0.750000000	0.02181958794689788	-0.0011484558699295525
-21.2	0.800000000	0.021808554262563437	-0.001224508146735745
-21.2	0.8500000000000000	0.02179681623491162	-0.0013004617738935102
-21.2	0.9000000000000000	0.021784375264834246	-0.001376310691819012
-21.2	0.950000000	0.02177123283609554	-0.001452048860077735
-21.2	1.000000000	0.021757390514977156	-0.0015276702584688258
-21.2	1.0500000000000000	0.021742849949903446	-0.001603168888111208
-21.2	1.1000000000000002	0.02172761287104758	-0.0016785387725183954
-21.2	1.150000000	0.021711681089918757	-0.0017537739586644997
-21.2	1.200000000	0.02169505649893005	-0.0018288685180481898
-21.2	1.250000000	0.021677741070947887	-0.0019038165477426707
-21.2	1.3000000000000000	0.021659736858822453	-0.0019786121714446625
-21.2	1.3500000000000002	0.021641045994899993	-0.002053249540509473
-21.2	1.400000000	0.02162167069051677	-0.0021277228349781355
-21.2	1.450000000	0.021601613235474885	-0.0022020262645982697
-21.2	1.500000000	0.02158087599750018	-0.002276154069833998
-21.2	1.5500000000000000	0.021559461421682698	-0.002350100522865522
-21.2	1.6000000000000002	0.02153737202989945	-0.0024238599285801776
-21.2	1.650000000	0.021514610420220147	-0.002497426625551904
-21.2	1.700000000	0.021491179266295794	-0.002570794987012308
-21.2	1.750000000	0.02146708131673055	-0.0026439594218080975
-21.2	1.8000000000000000	0.021442319394437033	-0.0027169143753513697
-21.2	1.8500000000000002	0.02141689639597539	-0.0027896543305542254
-21.2	1.900000000	0.021390815290876296	-0.0028621738087547008
-21.2	1.950000000	0.021364079120948083	-0.0029344673706304166
-21.2	2.000000000	0.021336690999568426	-0.003006529617099663
-21.2	2.0500000000000003	0.02130865411096077	-0.003078355190209248
-21.2	2.100000000	0.02127997170945566	-0.003149938774012661
-21.2	2.150000000	0.02125064711873738	-0.003221275095432326
-21.2	2.2000000000000003	0.02122068373107632	-0.0032923589251094123
-21.2	2.250000000	0.021190085006546837	-0.003363185078242642
-21.2	2.300000000	0.02115885447223161	-0.0034337484154102317
-21.2	2.350000000	0.021126995721412148	-0.003504043843380602
-21.2	2.4000000000000004	0.021094512412746142	-0.003574066315908026
-21.2	2.450000000	0.021061408269431786	-0.0036438108345147567
-21.2	2.500000000	0.021027687078359586	-0.003713272449257008
-21.2	2.5500000000000003	0.02099335268925142	-0.0037824462594799476
-21.2	2.600000000	0.020958409013788055	-0.0038513274145538425
-21.2	2.650000000	0.020922860024724488	-0.003919911114598267
-21.2	2.7000000000000003	0.020886709754994112	-0.00398819261119032
-21.2	2.750000000	0.02084996229680177	-0.004056167208056693
-21.2	2.800000000	0.0208126218007059	-0.004123830261752108
-21.2	2.850000000	0.020774692474690427	-0.004191177182320438
-21.2	2.9000000000000004	0.020736178583226413	-0.004258203433941463
-21.2	2.950000000	0.020697084446323948	-0.004324904535561275
-21.2	3.000000000	0.02065741443857478	-0.004391276061505777
-21.099999999999998	0.0	0.02220994485089757	6.484820022254843e-8
-21.099999999999998	0.050000000	0.022209578812473867	-0.00007824250395571055
-21.099999999999998	0.100000000	0.022208480741547756	-0.00015647861789098256
-21.099999999999998	0.15000000000000002	0.022206650771055682	-0.00023470195608512297
-21.099999999999998	0.200000000	0.022204089122522447	-0.00031290613363533365
-21.099999999999998	0.250000000	0.02220079610600744	-0.0003910847691872961
-21.099999999999998	0.300000000	0.022196772120029063	-0.0004692314861385301
-21.099999999999998	0.350000000	0.02219201765146811	-0.0005473399137970985
-21.099999999999998	0.400000000	0.02218653327544925	-0.0006254036885818984
-21.099999999999998	0.45000000000000004	0.022180319655201473	-0.0007034164551878905
-21.099999999999998	0.500000000	0.02217337754189693	-0.0007813718677660529
-21.099999999999998	0.550000000	0.022165707774468635	-0.0008592635910957142
-21.099999999999998	0.6000000000000000	0.02215731127940691	-0.0009370853017529487
-21.099999999999998	0.6500000000000000	0.02214818907053472	-0.0010148306892745886
-21.099999999999998	0.700000000	0.02213834224876182	-0.0010924934573222614
-21.099999999999998	0.750000000	0.02212777200181819	-0.0011700673248364662
-21.099999999999998	0.800000000	0.022116479603966545	-0.0012475460271856532
-21.099999999999998	0.8500000000000000	0.02210446641569385	-0.0013249233173196718
-21.099999999999998	0.9000000000000000	0.022091733883382723	-0.0014021929669021883
-21.099999999999998	0.950000000	0.022078283538961803	-0.001479348767451844
-21.099999999999998	1.000000000	0.02206411699953624	-0.0015563845314665074
-21.099999999999998	1.0500000000000000	0.022049235966997677	-0.0016332940935458776
-21.099999999999998	1.1000000000000002	0.022033642227614184	-0.0017100713115090651
-21.099999999999998	1.150000000	0.02201733765160053	-0.0017867100674975784
-21.099999999999998	1.200000000	0.022000324192668445	-0.001863204269077962
-21.099999999999998	1.250000000	0.02198260388755759	-0.0019395478503300208
-21.099999999999998	1.3000000000000000	0.021964178855546808	-0.0020157347729342695
-21.099999999999998	1.3500000000000002	0.021945051297946487	-0.002091759027243358
-21.099999999999998	1.400000000	0.021925223497571925	-0.0021676146333469014
-21.099999999999998	1.450000000	0.021904697818197625	-0.0022432956421293065
-21.099999999999998	1.500000000	0.021883476703993238	-0.002318796136315264
-21.099999999999998	1.5500000000000000	0.021861562678941168	-0.0023941102315051775
-21.099999999999998	1.6000000000000002	0.02183895834623587	-0.002469232077201929
-21.099999999999998	1.650000000	0.021815666387665314	-0.002544155857825797
-21.099999999999998	1.700000000	0.021791689562974864	-0.002618875793718068
-21.099999999999998	1.750000000	0.02176703070921355	-0.0026933861421347097
-21.099999999999998	1.8000000000000000	0.02174169274006319	-0.0027676811982285713
-21.099999999999998	1.8500000000000002	0.021715678645150744	-0.0028417552960176753
-21.099999999999998	1.900000000	0.021688991489343765	-0.0029156028093436323
-21.099999999999998	1.950000000	0.02166163441202966	-0.0029892181528164154
-21.099999999999998	2.000000000	0.02163361062637855	-0.0030625957827478817
-21.099999999999998	2.0500000000000003	0.021604923418590626	-0.0031357301980700436
-21.099999999999998	2.100000000	0.02157557614712753	-0.003208615941243377
-21.099999999999998	2.150000000	0.021545572241928778	-0.0032812475991488258
-21.099999999999998	2.2000000000000003	0.021514915203613066	-0.0033536198039673497
-21.099999999999998	2.250000000	0.021483608602664822	-0.0034257272340458495
-21.099999999999998	2.300000000	0.021451656078606426	-0.0034975646147490944
-21.099999999999998	2.350000000	0.021419061339156394	-0.003569126719296069
-21.099999999999998	2.4000000000000004	0.02138582815937362	-0.0036404083695832958
-21.099999999999998	2.450000000	0.021351960380788383	-0.0037114044369923405
-21.099999999999998	2.500000000	0.021317461910520082	-0.0037821098431825425
-21.099999999999998	2.5500000000000003	0.021282336720382045	-0.003852519560869371
-21.099999999999998	2.600000000	0.021246588845974183	-0.003922628614585852
-21.099999999999998	2.650000000	0.02121022238576316	-0.003992432081429922
-21.099999999999998	2.7000000000000003	0.02117324150015082	-0.004061925091795577
-21.099999999999998	2.750000000	0.021135650410531382	-0.004131102830087043
-21.099999999999998	2.800000000	0.021097453398337025	-0.004199960535419238
-21.099999999999998	2.850000000	0.021058654804073138	-0.004268493502299494
-21.099999999999998	2.9000000000000004	0.021019259026342843	-0.0043366970812943675
-21.099999999999998	2.950000000	0.020979270520861425	-0.004404566679679915
-21.099999999999998	3.000000000	0.02093869379946131	-0.004472097762073602
-20.999999999999996	0.0	0.022525870330612048	-1.0406547858663934e-7
-20.999999999999996	0.050000000	0.022525495654506178	-0.00007972383791144583
-20.999999999999996	0.100000000	0.02252437167198369	-0.00015944110562555541
-20.999999999999996	0.15000000000000002	0.02252249852032886	-0.00023914523736596604
-20.999999999999996	0.200000000	0.022519876428311453	-0.00031882966821514063
-20.999999999999996	0.250000000	0.022516505716130633	-0.00039848783694549695
-20.999999999999996	0.300000000	0.02251238679533637	-0.000478113187249908
-20.999999999999996	0.350000000	0.022507520168728742	-0.0005576991689588241
-20.999999999999996	0.400000000	0.022501906430234583	-0.0006372392392701215
-20.999999999999996	0.45000000000000004	0.02249554626476213	-0.0007167268639681563
-20.999999999999996	0.500000000	0.022488440448033213	-0.0007961555186446298
-20.999999999999996	0.550000000	0.022480589846393475	-0.0008755186899110901
-20.999999999999996	0.6000000000000000	0.022471995416600356	-0.0009548098766146594
-20.999999999999996	0.6500000000000000	0.02246265820558918	-0.001034022591041955
-20.999999999999996	0.700000000	0.02245257935021724	-0.001113150360127856
-20.999999999999996	0.750000000	0.0224417600769861	-0.0011921867266520246
-20.999999999999996	0.800000000	0.022430201701742376	-0.001271125250429656
-20.999999999999996	0.8500000000000000	0.02241790562935646	-0.0013499595095077875
-20.999999999999996	0.9000000000000000	0.02240487335338043	-0.001428683101339341
-20.999999999999996	0.950000000	0.022391106455684047	-0.0015072896439663511
-20.999999999999996	1.000000000	0.022376606606069986	-0.001585772777184161
-20.999999999999996	1.0500000000000000	0.02236137556186776	-0.001664126163708097
-20.999999999999996	1.1000000000000002	0.02234541516750687	-0.0017423434903287341
-20.999999999999996	1.150000000	0.02232872735406938	-0.0018204184690559812
-20.999999999999996	1.200000000	0.02231131413882166	-0.001898344838263873
-20.999999999999996	1.250000000	0.022293177624726157	-0.001976116363816198
-20.999999999999996	1.3000000000000000	0.02227431999993256	-0.0020537268401940824
-20.999999999999996	1.3500000000000002	0.022254743537249447	-0.0021311700916059667
-20.999999999999996	1.400000000	0.02223445059359582	-0.002208439973092738
-20.999999999999996	1.450000000	0.022213443609433337	-0.002285530371621044
-20.999999999999996	1.500000000	0.022191725108179048	-0.0023624352071679646
-20.999999999999996	1.5500000000000000	0.022169297695599118	-0.002439148433793963
-20.999999999999996	1.6000000000000002	0.022146164059183668	-0.00251566404070585
-20.999999999999996	1.650000000	0.02212232696750297	-0.002591976053307421
-20.999999999999996	1.700000000	0.02209778926954532	-0.002668078534240387
-20.999999999999996	1.750000000	0.022072553894036714	-0.0027439655844120657
-20.999999999999996	1.8000000000000000	0.022046623848742602	-0.002819631344012695
-20.999999999999996	1.8500000000000002	0.022020002219752245	-0.002895069993518436
-20.999999999999996	1.900000000	0.021992692170745586	-0.0029702757546829885
-20.999999999999996	1.950000000	0.02196469694224313	-0.003045242891515601
-20.999999999999996	2.000000000	0.021936019850838966	-0.0031199657112477687
